ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
0.5317806268538793,0.9535567843597638,-0.16960413434961125,0.18343148836813658,0.6049746471440088,1.0977734332596016,-0.024722882193797032,0.4416986102354806,2.0211506307858955
1.8146735439555612,-0.328239893293987,-0.7364454932788663,0.7428318183773117,0.0048590711614017006,0.018348893859030227,-0.6612700375229889,2.6179920762684366,0.7349240608535306
-0.047408705418492784,1.0350020350991396,-0.49735742702961466,0.08366901713738101,1.5287771418677778,1.3174992486076307,-0.15626235643913103,1.4187151939609581,1.6214143104414305
-0.007642266153908799,0.31646056079280704,0.12934114599673602,-0.4738249686072648,-2.1066637046450656,-1.4253555330820247,-0.8372093201794286,-2.5461750213809498,-0.0003260987668527052
1.5608031451619404,-0.5021622899033342,-0.5245716339043711,-0.0019310936257915657,0.7890162583631722,1.341575646116226,0.3608712187933515,-0.3978558313497833,2.393635991927384
-2.197172245454561,0.10168599663563467,1.938984238995567,1.91215197138668,0.1514253344358462,-0.43220789942804533,-1.9387718226113766,0.6068839540141724,-1.6312470218261257
0.6990047948424021,0.5274856058777612,1.2867506923572667,0.28153460064348507,-0.7031447001432194,0.11685585775972211,0.511638869304003,0.0034403641293961323,0.6983894901070306
-0.7737724374191316,0.5159795973809985,-0.20496721928720515,1.511818916952576,-2.1066637046450656,-1.1745183038244664,0.9140059165810944,0.8714042632888792,-1.2058127638594136
-1.1516821899316794,-2.5398143559618718,1.4770351321336568,-0.061256546509696565,-1.265797807206928,1.025190005911403,-1.662337350899744,-1.2289855891360857,0.2404416459735923
-2.1043338306545043,0.3034175677863242,-0.9785402161460238,-0.5574538158261039,-0.020693667881025644,2.65714596427579,-0.9010012725951455,0.25869251871543986,0.0002445116854417283
1.3791651490061467,-1.4440364702012576,-0.7232032916846923,-0.4554352422409876,2.1218245345795093,0.26282288199475656,0.11737460735233815,-1.1377220206144472,-0.957929309874991
-0.007642266153908799,2.575851718575013,-1.2974486489552077,1.0606598996965526,-0.6748355709771446,0.5545859906709631,-1.0712278361132666,0.16037925514618456,-0.9715587874959715
-1.3038197272393979,0.7778291887498999,0.06358911720172394,-0.5100056195059454,-0.020693667881025644,-0.14664031250574058,-0.5172866850465482,-1.4836955844778112,0.8235459117396069
-0.007642266153908799,-1.513831197902765,-0.23666652199949811,2.7415219223570495,1.3945887417748952,0.5048962553598169,0.3937549613908172,-0.36152187717729944,1.7689603411524022
-0.07925752809706217,0.2439179655280982,-1.2683856734639847,-1.197177323816974,-1.016570774687869,1.624027301533516,-1.5408677535345776,-0.7079457500303684,-0.43957324555164534
1.5147907448677098,1.0413390379998515,-0.4387713756394594,-1.6102304147889828,-0.445265004862095,-0.9501872011939321,0.017329604555277354,-0.1491730960029419,-0.13405401262636762
-1.0774824237682807,-0.1976930353231497,-0.16598289509636716,-0.6107725068199242,0.4624504022887087,1.5435347745729948,1.077306252742136,1.1885218102372543,0.16957329953892133
0.11527624013803202,-0.530336333232934,-1.3635924718798687,0.8249685593734184,0.26395076333196604,-0.8485182146255652,-0.6981936077323612,1.1179284799301359,-0.13486952702185404
2.0049724205483845,-1.0368815468293524,1.381501910614471,0.15210337587260003,-0.020693667881025644,0.9475176958422968,-0.47330460078270487,-0.6522253444307525,0.7900831162713783
1.5671678543072107,-0.09564149591652697,-0.6021751908067517,-1.4277799204490071,-0.5298312164389142,-0.8816243518286537,1.4944301014291888,-0.5177536540892672,0.2743400220766174
0.06612439167174655,-0.44182435616047794,1.2321857439845814,-1.9794453599875568,-0.020693667881025644,-0.16266670976978592,-0.06852044682487606,0.7080776485000047,-0.3070026507855401
1.1185412327755118,1.2183742954962709,-1.0239882322117686,0.35745397710513466,-0.6918359961505312,1.3197408561583042,1.3785131095907344,-0.56820572299899,0.32156994873719014
-0.007642266153908799,-1.4308722978077009,1.0723109925431282,-0.9773867420697372,-2.1066637046450656,-1.4414853903835234,-0.11931789317739099,0.7311746409568304,0.1813404673622343
-1.2220753626375642,-0.05766946640373078,-0.6955064411237932,-0.1653796800462586,0.10295620151995813,-0.20309302889397357,0.654915930866065,0.6710819995608661,0.01912140492097393
0.174649255801557,-0.4186100832061923,1.464315762897227,0.037864860197337785,-0.3910863943508374,-1.0111420279950345,0.27706622939782527,0.15186542323017035,0.3728308121147429
-0.2590309769587435,-1.3055299014835269,-0.6719841928455852,-0.00031648133254088255,-0.020693667881025644,1.157979372088364,-1.55782579446033,-1.8696793048870681,-0.5979081844504603
-0.6969538620226301,1.09187271215289,0.07623667967448663,1.6959200801340362,-0.020693667881025644,-0.9365698145047558,-0.3915155772755865,-0.22726381447832328,-0.12539550474453165
0.18543642155766296,-0.5638325161110462,0.4280207793966383,-0.9477858648948613,0.539527062006851,0.9842654187782499,0.94539921842513,-1.0391416086942773,-0.46041962045709045
-0.24951298933074442,1.2203550490513864,-0.3884591046426943,1.1856173336451503,0.30703438702732444,-0.5020264205443417,-0.12429612437807214,0.8492707492640518,1.5922159788859327
-0.21973080454583163,0.04085702176220122,0.11846636239411336,-1.437397137722555,2.1218245345795093,-0.023524420976512743,0.5138839960356756,-1.2431223732073524,0.7172152072508334
-0.007642266153908799,-1.1362124928530979,1.4315536460995155,-0.7799609776233523,-0.5605170276930846,-1.8525779600146006,-1.0927404850844986,0.9976266194364777,-0.543472309000017
-0.15399452668239158,-0.3644126423555498,-0.9673190626110221,-0.06642816596919532,1.4445832472844784,0.48936893660923986,0.9162178611570226,0.5327738179215218,0.4940954589871395
-0.9779157375890577,0.6025082559113304,2.5714038377580715,0.5774821571073725,-0.7382282905168615,-0.8587278254990295,0.413916211176515,-0.8104148076026588,0.427295006048104
0.0719539751217709,-0.616535889037387,0.5392630406438799,0.25825208151871254,-0.7156482265133306,-1.2935978574817377,0.6679555379529692,0.17254868958065273,-0.7532513961658807
0.4243743295349056,0.20268327543984854,0.6505027152085863,-1.0937142860458642,-0.020693667881025644,1.1785451985702706,0.22089349193422317,1.1317301711342698,0.31190955354729527
-0.3458119745465779,0.3163885143161225,-0.1376409671070589,-0.8958949530448093,-0.7028121100185308,0.40175661407962265,0.547035221365326,-0.9617314574235318,-0.3614104240116533
-1.0345680935786226,-0.05233274191943233,-0.4919453984717401,-1.0871778126786187,2.1218245345795093,2.5437098214811464,1.0529791612839534,1.7676976996723113,0.3480608782474648
0.9411621820952859,0.5442693862099265,-0.774890014668077,1.692132346090032,-0.020693667881025644,-0.783555585507834,0.3523648114388403,-0.8058218088213804,0.50050785456602
1.0801608344103795,1.2604544192656364,-0.6410137425871776,-0.5777806408030309,-1.1271206588859148,-0.37109881435371966,-0.15540596928759118,0.8037958055101747,-0.11574708431792435
1.1268411931027957,-1.1470337173676624,1.7012805243439928,0.4110359529893162,-0.5662528061360758,-0.25388498227949086,-1.892063745804054,0.06852369325618293,0.5211104213656041
-0.6361662965308145,1.839362557334327,-0.06967642250697056,-1.2260107263094395,-0.020693667881025644,-1.154279134354274,0.2534460514100438,-0.9191584840279691,0.32620180087512923
-2.1952257124136545,-0.27339946214426963,-0.8496160471569913,0.9875479423726985,1.4028286549024795,1.2071099783366355,-0.9621615651913286,-0.0925982042277449,-0.2723358513781655
-0.007642266153908799,-0.8339864518998087,0.6351353296016367,0.8021361024907794,-0.020693667881025644,-0.9664898093089086,-2.016108482562527,1.7831818818130143,-0.576142574810833
-0.020918063666699075,1.0151025078644267,0.1924126469797593,-0.8965073977266448,-0.4543759477291156,0.45562399079613697,-0.19313654763464344,0.7183588080470136,-0.40771236905292374
1.4615177370683072,0.08990582845557088,1.1118162981821411,0.1389258678435181,-0.020693667881025644,-1.1611859494295458,-0.13145942164506083,1.8782589747333045,1.0569610962247946
-0.8832801854035452,0.3435238354388642,-0.817706548106557,0.32714864579172176,-0.8982264511305504,0.09556470495876004,-0.01951867452098427,-0.8839184063885257,0.6037745124333783
0.9568257187554354,0.6781242036839346,-0.5749718832574469,1.1947415694200456,-0.49874841888712107,0.451030316071582,-0.028712491512929192,-0.4133903946413213,-1.3737572784754144
-0.6092867388514939,1.1229285942074931,0.9840956851145423,-0.12483788665241996,-0.020693667881025644,-0.33469602004940596,0.3969415700837283,1.6970269773343944,-0.31335283819208115
-0.5553364869805123,1.177558495934264,0.18316862847518647,2.472006246894161,-0.6087688531597549,0.36694176833537173,-0.20716225860874662,0.0034403641293961323,-1.8264887877191607
-0.1534412456870562,-0.41244648863720024,-0.9057492855212482,-0.2739731327476993,1.3010246646229262,0.939715570559018,0.15707183697224097,0.4577753489462011,-0.6651547497872793
-1.0698555871233604,-0.5095213778350246,-1.0880739478278842,-0.7507573267993232,1.407355106134709,-0.24076455817342787,0.4689483371503117,-2.08341753813449,0.12865515551552645
0.7289226196654343,-0.6878420754962266,-1.257144870575516,0.7771885932596425,1.4912791286282812,-0.5288606034574107,-0.5055311159928485,-0.6197429144475449,-1.497697370270242
-1.155100453064895,-0.3543140003226039,0.7329050299844481,0.3132500474389057,-0.020693667881025644,-0.8299467651107026,0.25355880162776245,-0.674230583967029,-0.0008024424936533474
-0.007642266153908799,0.3274587646378424,0.4096940783455184,0.0676038754902801,-0.1476118210431608,-0.4867509524126637,-1.5927049111404203,0.2089313195764731,0.3677753948041599
-0.24412958825751693,0.7088369500117753,1.3415374539257474,1.1607263472171048,0.3434614624676412,1.3062228069156263,1.8980499371115385,-0.40352651070518053,0.49954629412359175
-0.82079101931201,0.7159130082935223,-1.1477456596880717,1.5802661047789643,-0.5426773450487741,-0.19069547811944548,-1.1106264787540754,-2.3750760125757453,-1.3921447266037896
-2.067708312845334,-0.4759667208062551,1.6089308765252475,-0.6843078790217038,-0.9067364209828563,0.18950105184692362,-2.0528948325206215,0.0034403641293961323,0.19606963645693237
-0.4274123260480646,2.575851718575013,0.4970687811519389,-0.2812604998843962,1.1483997245673503,0.9348236454426948,0.7173698255606992,0.8506877654020738,-0.4933720113550968
0.6667798390923839,-1.3525320247348034,0.21887472226336604,1.4244572831780131,-0.3050941146754993,-1.6606294109198676,0.9136290185692303,0.40006772477181335,-0.5994783940893065
1.0591083586692989,0.14026684624516045,0.9890781642850258,0.0844084104183384,-0.020693667881025644,0.41171170044214755,0.27596683701718966,0.25122504936006995,1.0610154607621074
-0.8988569232588003,0.8194096745702546,-0.28569000435349495,-0.8071040610737884,-2.1066637046450656,0.936813566188443,0.6600996880744618,-1.351958897695543,1.4365480367755084
-0.31001898915525655,-0.07928337483045518,1.595619240626458,2.0034873862356366,0.3757796106704688,0.9443283247496457,-1.7199512366487457,0.005899627893933128,0.06982378996832779
-0.8105364988955369,0.6649216938379131,-0.7135955369302264,1.2586975465699457,-0.8713072489651419,-0.08292168334522018,-0.35767829657413297,-0.27117832193361674,-0.5959308552029269
1.3750881570947362,0.18461393158918304,1.3941526452040232,2.063967937601162,-0.020693667881025644,-1.0989707929247405,-0.32171886458527965,-0.022781188451975434,-0.8680532814561671
-0.15676040274300773,-0.053382846136432405,0.25600575711078216,0.773762266958407,0.45300824723498395,0.19093411119010908,0.11832362748202277,1.4979718451254134,0.4586248787320283
-0.007642266153908799,1.1334103569491727,1.3421751655876168,-0.12643139424101457,-0.6755042779936362,-1.4689094081823773,1.5530168653808916,-0.8206789382294276,2.096169411844883
-0.007642266153908799,0.3304782185586388,2.30511297092063,-1.8073860417262113,-0.33605851238161644,1.0913646493388793,-0.8210814339430422,-0.7690036515287968,-0.08336661227059411
-0.5180466778754336,-0.4533307878842864,-1.270502224241483,1.3343707522596335,2.1218245345795093,-0.5033041495587031,0.586789944462775,1.1181018091996715,-1.46274982125387
0.3692286817115775,0.6705139681483631,1.24024934217519,0.26604858809758214,0.13111893017467816,0.677606637438401,-0.6601148151676656,-0.8446389577954867,0.04953692338556534
-0.007642266153908799,1.2219178247210163,-0.7576914994347288,-0.08495474604913805,-1.242597385453583,-0.2302231440975766,-0.7705105422562724,-1.12674745942621,0.6529014465373956
2.068627301082281,0.9965776911659253,-0.027314058671244167,-1.2615042413115027,-2.1066637046450656,0.0934007799293447,0.46847892026017707,-0.9697113079640476,0.10743232701811621
-0.007642266153908799,0.5759123628684141,0.51206882349899,1.0636436253064665,0.1726677046472673,-1.2045436345113425,-1.016840906810888,-0.140010073644853,0.3234044230429305
0.8336705381348476,0.517700780709833,-0.9603198725201413,1.945349765015181,1.925558098069603,0.8548841281877736,0.07213850840345945,-2.0682196838916505,0.4430867952874068
0.8413498651864683,0.6041976402201544,-0.7795720367636474,0.39101541101977727,-0.5381404801057263,-0.6147159926650149,-1.5298641212546402,-0.7411957312801544,0.21006201002299646
-0.007642266153908799,0.6026341594661845,-0.12301529729334594,0.9554204720478299,-0.5165427923035966,-1.1066848450163373,-2.075415620725146,0.695892340169166,-0.9980573270205304
-0.37983289758096445,-0.18360479329915608,-0.27006698302734783,-0.5543213742669041,1.6278399846215268,0.40972415302371673,-2.6276568026801335,1.1332314407389914,0.3927833437044502
-1.717814741265132,-0.5703372760903322,0.12226703578267104,2.18157984875578,-1.2883854941939759,0.33263902269501777,-0.02138808345210326,1.0336396740910567,-0.8700113453416487
-0.007642266153908799,0.6414983649149126,0.05633316155125421,-0.6829112026168315,-1.3639232392835237,-1.1761264521010586,1.3173400555640493,-1.3691181324340265,0.3493717480989814
0.6259801088480159,0.7164909563249888,0.09162968921519239,0.5941195313307873,1.7769788506869844,-1.744734287159796,-0.04628814174243052,0.15282044520111585,-0.11785795271779335
0.5316385422711449,-1.5787870250393354,1.5652437617294674,1.1776992049062651,2.1218245345795093,0.15387554169812717,0.29368206429860777,0.0034403641293961323,-0.6607353700328656
-0.05753373909661379,-0.4473763130651656,0.19299589256669347,-0.4628543335250514,-0.3637557734860973,0.5859671754890544,0.5662037973063707,-0.03836892265679806,1.059967673037464
1.5959026960145506,-0.06624697461771997,-1.0511362771459207,-1.1451887721711813,-0.35446522435699646,-1.369785412167438,0.8958132872047975,-0.34301087920304807,0.5196680221655602
-0.007642266153908799,-0.17752669552686007,-1.5201621920950845,-0.6977065092234558,0.6705086946003234,-1.9585852507404293,-0.2651833734773694,1.7287045749280097,0.9083216266657029
-0.007642266153908799,0.6706118101869036,-0.21403327837494762,-0.1692948832344018,-1.1963306285097142,-0.676585440799814,-1.1070047904610372,1.2471558396552678,0.8254298619829368
-0.007642266153908799,-0.10532084477429078,-0.4849415747453044,-0.7645042093198042,-0.020693667881025644,1.5212211112600704,-1.1223508499792618,0.0034403641293961323,-0.13457792125454987
0.9597542812916091,-0.45018762636829485,-0.15995705550259212,-0.80789462616088,-0.020316316666438555,0.6527824338761743,1.2476515074006453,-1.13174065484786,-0.9299117204893624
0.042241381124724454,-1.9525137615009958,-0.3327053351101335,0.31971659552383563,2.1218245345795093,1.3310819371083566,1.3446100574253395,0.13859341860237115,-0.47104955651127867
0.6419304296231317,2.137193066074797,-0.5330449907657832,0.8306251086487675,-2.1066637046450656,0.19697802522452287,-1.4876015022181908,-0.822851901930573,-0.7927083755416278
-1.5607391486814426,-0.15489928334282832,0.4141923711345602,-0.08640743408833605,0.12449544735861787,-1.0368467085337758,0.5157858927044456,0.7167166255259875,-1.062290469949486
0.8439988932444643,0.3007805475939658,-0.15070901175876614,-1.9015956551724,2.1218245345795093,1.1685639144494828,2.289615538506279,0.26524406783202475,-0.08438154489076921
1.103762910499808,0.09975481204694406,0.9303801518734066,0.22054585270951316,-1.0162022301732183,0.06282801752479866,0.1351575004746443,1.1378006197889363,-2.112240954938842
1.1444443127311823,0.08292419122724129,0.873779892195665,-0.4802198464043141,-0.49100059177531247,0.9674163213661553,0.3478623359455667,-2.0912176906039495,0.7341928184473911
1.1918406552012797,-1.2131274569573671,-0.7228275481719333,0.9420572141251425,-1.1606129265198004,0.7129602877900637,0.32100770585047494,0.3273663579933907,-0.46690317238996626
-0.3570059961797408,0.4526729466825294,-0.140618950029489,0.10562001062848196,-0.027472470584614724,1.2877589884814449,2.035601430911021,-0.42252104684749037,-1.107464292074624
0.5800842767960706,0.2511505846741057,1.8043747275117754,0.4011411331873647,-0.717851038303103,0.0082964096835995,1.1987158176531814,1.9925933107724423,0.2551720248462949
-1.6516601536838644,-0.038370748032119005,-0.5481438519686064,-0.07810567954668046,0.09665499342553417,0.28675138882371415,-2.734709677077861,0.41802257815442256,-0.6377157824084849
1.1295749197668659,0.7646553561635013,0.9052768887522422,-1.1672461894501924,-0.8089098041759049,0.6048536332473614,-1.1453360512430355,-1.1205941555908443,-0.35339180363529415
-0.007642266153908799,0.8190602500078454,0.10063746377124792,0.127237872725346,-0.5776219596735509,-1.2424965089598154,-0.47161141701661785,0.9463568899431847,0.9018501023785109
1.2628597936334618,0.5619951799763477,0.883859621066533,0.06649940532357024,0.30897383585478905,-1.0574490936421284,-1.6617626470966878,-0.389944583624436,-2.438173393007952
-0.056333279092377474,-1.1112972065111724,-0.5042017368258096,-0.4783925356354479,1.3516826691272443,0.8756842778902986,-0.8239443561236889,-1.1914125656538586,-0.012472531213343609
2.121038198660525,0.10272498450658296,-1.5892696108119768,-0.8458933672693324,1.160827807244948,0.98764670644785,-0.4427018609215742,-0.7204408505870328,-0.2230332533942405
0.23778750662150913,-0.0006724438675990546,-0.26173061342008364,-0.34571481430144557,-1.2393972598046772,-0.07995138478932048,0.9057616149853073,0.19321088689848814,-1.3408714111036983
-1.9166409022571018,0.31572588833678417,-0.5010340882663344,0.7209132665426324,0.5816815636249928,-0.1317464419236065,-1.0336539733056977,-1.2786393201330368,1.6300341352430787
0.4473713224219697,0.3220658657780285,1.1722115478598245,0.4984846247210127,0.7092530554368573,-0.37163441636401046,-0.6887725987573764,-0.18699115447121478,-0.9461862354868493
-1.181808182564435,-0.06924107804013419,-0.1922371529031327,-0.26027322809854897,-0.020693667881025644,-0.26032215029806566,1.2592044914103402,0.0034403641293961323,-0.5199005414431872
1.0754043292081876,0.9138877133547371,-0.16193447444723535,0.13699735771990423,-1.2637039176300453,-0.6428227316103555,0.4706501663074417,1.7927551535785897,0.2519692436791041
-0.007642266153908799,1.5609633696689849,0.13485589168939488,0.11651421309150455,-0.020693667881025644,-1.3921296657517666,0.6675303621829618,-1.3629213943464937,-0.3275005756427534
0.7727991188865236,0.544471428050739,-0.7185034740727216,-0.36376318242401007,1.7980546593690578,-0.4117303357817675,-1.4680918780278092,-1.756845057965917,1.9501805926177394
-0.8155411914545416,0.15707711396491167,-0.5922109504860746,-0.43262116668670314,-0.020693667881025644,-0.2543019524457456,-1.64277965085042,1.166436019847111,-1.3747623327848788
-0.07014656542435735,-0.5460596054007378,-1.1071916507662216,-0.5189114331593925,-0.020693667881025644,-0.8426250277861879,0.6438696299944023,-0.017895964520830313,0.6873639998957382
-0.007642266153908799,0.8874616784356542,-1.4578992241338529,0.6518755280785384,0.7796672459950007,1.0749268776477205,-0.07091123035246329,-1.7112855909108675,-1.0605122617588636
-0.5307376334760419,-1.016720393037237,-1.1913748320711908,0.410896199614233,1.4739363485682557,-0.9165260110173743,1.840075709793247,0.01094873445700996,-1.44468326050384
-0.007642266153908799,0.6816670050961672,1.9282726575948115,-0.3399436350677197,-1.3684320719999157,0.8396046595652858,-0.9767105655116735,0.0034403641293961323,1.0429828702599024
-0.08364318846960746,1.0109785004492515,-1.8697539496956659,2.1791324315047,2.1218245345795093,-0.4832354118274986,0.49140908221601853,-0.473406535417942,0.15717033046236262
-0.634540576534906,0.8629589454562422,0.10465026267177398,0.013893880109176302,-1.7190101168270888,-0.9400384478327992,1.7553842213437882,-0.31583515333200934,0.8612479644934296
1.0144932059669352,-0.16827510232733453,-0.6506879728677828,-0.19757013834262488,-0.020693667881025644,-0.8885993969270722,0.2832069156478047,-0.21039935637469406,-2.4072161928642024
-0.7733568154301842,0.5922452491491137,-0.14959394644142557,-0.6506801729028413,-0.020693667881025644,0.14159402668190238,2.7426950092659528,0.9824627025523213,0.15088763148428178
-1.2518596637756831,0.8576638203803952,-1.6340438287655714,0.8676311171286154,-1.1571044948465308,-0.14867704870241233,-2.4564372502195537,0.9383481183392074,-1.093472019453389
-0.08964391099115382,-0.5316036489669326,-0.7826666740009913,0.00421946871569473,-0.282119051707377,0.7242627698179441,1.8941615971757095,-0.3368808482771044,0.2692555282024783
2.146916684629678,0.5530261129066654,0.4566064858255248,-0.6798125755095157,-0.5916548249021328,0.9469273362137192,1.81522415413589,-0.9118582617424232,1.3517328302635658
-1.094621991437062,-1.42653354723496,0.42099242033483353,-0.44061771009606004,-1.2681788231654383,-1.4164904547926316,-0.8116589744685233,1.2752472469624418,0.9550956239012671
-2.122785578272077,-2.1506790876296793,0.11754388776213591,0.7726013703102507,2.1218245345795093,-0.6674010896877592,-0.9513554907225359,0.1651809988239954,-1.199869574763295
0.48430738549436764,0.9434817700416963,2.4495091483585893,-0.07572536121665545,-0.796945836869443,-0.6921059051336522,0.02882587114012105,0.47935336038769655,-1.1200659485484148
-0.7805163768974509,-1.5399877386771024,-0.1312487385393789,0.9888818252556324,1.7462845240528797,-0.7772919961134244,-0.17941348840531324,2.001981244190129,0.976109191706863
1.0645355455566994,-1.547300220702456,-0.913546756847678,1.399646156575124,-1.0581264229863419,-1.3035488843348733,-0.19862722450261658,2.6179920762684366,0.3979536835312431
1.1804000252904288,-0.36137353827829344,-1.0614889954509188,-2.2912389950578382,-0.8830700281411878,0.5036105577090095,0.9208044060570719,-1.1865551293660592,-0.021865783439233188
0.9962277136513283,-0.27252252972820035,-0.21493701259781947,-1.5573263685137408,-0.020693667881025644,-1.1905577203705395,0.24518726743946068,-0.5841171844198404,-0.46355769854435397
-1.962188585032485,-1.5993717791181252,-0.30457573639898233,0.5861692811753341,1.4114899134112018,-0.30563578716906153,-0.991879928513268,0.17940214356193815,0.8104450397420131
-0.007642266153908799,-1.9508298209722152,1.2480937069926121,-0.3701554361471958,0.44170068327534645,-0.5832580146363672,1.026210312616786,-0.7852740369438932,0.7496421226758698
-0.0034222358470992922,-0.61954379927568,0.4858127954689983,-0.2641840466957137,-0.5962714734216434,-0.4607339484694305,-0.8581406750643572,0.44595115379104505,-1.1820562149638159
-0.9638614806111867,-0.9886443575882233,0.5533588498564916,-0.6124255696349695,0.5780164206658337,0.6087453820019754,0.46789051065801024,-0.8837959900067477,0.17297401355719091
-0.007642266153908799,0.42304009449706204,0.24137203654939127,-0.9746330346387863,-2.0303506593503204,0.5251693550769798,-2.6132580821330595,-0.6248910450230983,-1.0327761944298615
-0.007642266153908799,-2.000483838285586,-0.468635049568101,0.5807999752847864,2.1218245345795093,0.7824583727385573,1.0648836292207096,-2.035380575339316,1.9616278676767072
-0.1494846904603098,0.04839657907072903,-0.25873654231330606,0.8599246046616158,0.7407750203568991,-0.5738247960396287,1.2453269000941332,-0.05847991121533263,0.2711779540099587
-1.4249203572823386,0.3741714407026232,-0.14967185731499763,0.13034394207346733,0.7856395825059661,1.290834087004955,-1.2795229521414542,0.2309505676225673,0.46013504720466303
-0.6723883813719176,0.37392631850637764,1.24725301612521,-1.9041564527507489,0.5556252160116449,1.8274265029508707,0.5286552721556905,0.43036758725445917,0.04542630960468529
-0.007642266153908799,-0.4388307940312861,-1.1328793812061588,1.9313278797202351,-0.47739272471909405,0.7443221043067922,-0.30655416470262997,-1.315278076985111,-0.9928811728917156
0.6555154713773742,-0.08927640659299764,-0.5417563331820441,0.6772828295976953,-0.020693667881025644,-0.40810012884398833,1.7685532483963031,0.0034403641293961323,-1.5875137695291555
1.4519452099053962,2.1223830386574347,-1.1264828103183775,2.3322479785728794,0.7867174974550345,1.050765506180533,-0.9272557643208539,0.19043294089470986,-0.820595865269689
-0.4346909887453888,0.671073223160156,0.9379956035955163,-0.08692845317085741,-0.7380371856881899,0.022593367179051478,1.1538343019440265,-0.7729260381490981,0.13133896675128579
-0.007642266153908799,-0.11744173548544644,1.3659607925587374,1.1808657215506635,-2.1066637046450656,2.0189164892939306,-0.22053696005064566,-0.14240850919743944,-0.035157481022670314
-0.37932488977716744,0.5853988572033031,0.25017083026982334,-0.3844020980471918,-0.2877226512022385,0.0770067784665219,0.021756096775253253,-2.2124995997249655,0.6458053138709599
0.6773857567711549,-0.862561360320419,0.5491690331930527,1.063066079912998,-0.9146849431728873,0.3104646983232207,0.6684738145955224,-0.4261717839306949,-0.5995083006187024
-0.007642266153908799,0.6757015822735478,0.4755052884541031,-0.9842398519340455,-2.1066637046450656,0.0644257111516678,-0.764554296356079,0.306477427233819,-1.1359919212285334
1.6151242681224736,-0.21310467763267876,-0.8059762773716188,-0.04246644083994808,0.2717124597040669,-0.7992770121399029,2.2012521931436924,0.0034403641293961323,-1.6495201487432987
0.28812443968634915,-0.2712308522117046,-1.1780248630754504,-1.1988017662228236,0.33095721482479074,0.6528517470256716,1.1150726680430205,-1.8833517239693915,0.4895016238760603
1.9487278078823334,0.25069426336341194,0.18953740137634156,-0.5094340216428046,-1.248896442123211,-0.6565929612167172,0.6668909181915584,0.8399999793902652,-1.191208414638433
-0.4450883993991564,-0.5227375316700643,0.10784775425121904,2.4406839908220945,-2.1066637046450656,-0.9380592424130368,-0.7198941172427422,0.0034403641293961323,-0.5534568710104121
-1.6336756877870335,-0.5467156027152413,1.41568343552274,0.62433624608493,-0.18105992652512726,-0.4491723847705714,-0.10719156492830689,0.0034403641293961323,-1.1868728003354319
1.0870383496056748,0.34676635557396146,-0.1311447542005146,1.9624998478206517,-0.020693667881025644,0.7006212549440929,2.3469830193612826,0.8966459932049483,0.6499456754321702
0.11805200884924633,0.1474193894559248,-1.0279959036301058,0.6193711522756254,0.8530075446923767,2.4742707135893296,-0.9779069654402516,0.33125756160742065,-0.2315702566866403
-0.6809676086478966,-0.29710256627894627,0.7742325819143788,-0.4708134880141918,-0.0941758335019658,-1.5471761261997767,-0.007052001143382595,-0.5748790322914542,-1.4213592998557822
0.3982708266812788,-0.12696940101484008,-0.5778550287942229,1.228512265762293,0.45210095315541615,-2.0227488828127766,0.5181156570228007,1.1134332230445696,0.4614206250540642
-0.3452040150593811,0.21846267778258233,-0.9506112523164044,1.1834086175173724,0.2526421245094089,-1.7061112561222265,0.5258589072765959,-0.14722823165527404,-0.07817320695575959
-0.8609908230553467,-1.5620771007460452,0.33177996450388186,0.9349747253376168,-0.020693667881025644,-0.17171728475632808,-1.3214232707291955,2.6179920762684366,0.29314797739557996
2.1752226652755375,0.33429705732739773,1.4588725263538682,-1.0772773968292155,0.7965020464032816,-1.1684769388997502,0.8501171409336833,0.15577066914080603,-0.7524069254657332
1.370786049412785,0.3549010658057871,2.281523902705056,-0.8288722754678066,-1.4907116689356594,-1.0094413997595524,0.1337014219211239,0.0034403641293961323,-0.7559215479706943
-0.12654544476383,1.135007488843409,2.7484900610989276,1.775138433898174,1.526890770789087,-0.4089613376362222,-0.1292813111737275,0.02752818197704427,-0.2103660679777892
-0.01747334051584503,0.23219715203006275,0.24233105988334622,-1.384741713099808,0.06492418957269235,0.5994513333758478,-0.12345109674686584,-0.1880482599101262,2.704102881935162
-1.3318180830714872,-0.40597454474695693,0.654051848421657,0.1623190242314407,-0.056780746219036636,0.45232381912991926,1.3010991875287812,0.3538535513593934,0.18381893858080714
-0.16003496853354057,-0.5923467738047102,0.7585968142542386,-0.9123726783389978,-2.1066637046450656,-0.4189830221785457,0.12172701151298763,1.1272684349855397,0.7036487459306914
-0.7910249011318883,-0.5746006353621687,0.8074017691036584,0.6877048475614599,-1.0385796175120665,0.548743548204196,-0.14120214563427305,0.1632017083436255,-0.4676242774902153
-0.8598734333855197,0.5367364153216025,1.0919315239879996,0.4237111381886729,-0.15582302126762232,0.08678584431261392,-1.153117052838633,0.0034403641293961323,1.545213780418859
0.6018233270256217,0.5609537883718821,0.009601064967060091,0.9671439273337161,0.9584909179929709,0.41867073797004073,2.249152198488802,-1.5597298162776316,-0.40350577565583573
